2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.TwoPassDataIndexer - Done indexing in 0.05 s.
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - Incorporating indexed data for training...
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - done.
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 	Number of Event Tokens: 7 
	 Number of Outcomes: 7 
	 Number of Predicates: 2
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - ...done.
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - Computing model parameters ...
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - Performing 100 iterations.
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 1 - loglikelihood=-23.350921788663754	0.0
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 2 - loglikelihood=-18.898354087463396	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 3 - loglikelihood=-17.481508838000643	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 4 - loglikelihood=-16.71056253842751	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 5 - loglikelihood=-16.22382664350887	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 6 - loglikelihood=-15.888070426974986	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 7 - loglikelihood=-15.642295941316872	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 8 - loglikelihood=-15.454530935240282	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 9 - loglikelihood=-15.306371355073711	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 10 - loglikelihood=-15.186464419542249	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 11 - loglikelihood=-15.087422925640013	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 12 - loglikelihood=-15.004231116276532	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 13 - loglikelihood=-14.933362965899288	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 14 - loglikelihood=-14.872266918185348	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 15 - loglikelihood=-14.819050786016726	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 16 - loglikelihood=-14.772281562194063	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 17 - loglikelihood=-14.730854027181016	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 18 - loglikelihood=-14.693902052226317	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 19 - loglikelihood=-14.660737236718278	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 20 - loglikelihood=-14.63080552846828	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 21 - loglikelihood=-14.603655962708338	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 22 - loglikelihood=-14.578917744496614	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 23 - loglikelihood=-14.556283186468995	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 24 - loglikelihood=-14.535494827404591	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 25 - loglikelihood=-14.516335583027077	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 26 - loglikelihood=-14.49862112754967	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 27 - loglikelihood=-14.482193937831607	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 28 - loglikelihood=-14.466918591605495	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 29 - loglikelihood=-14.452678022094195	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 30 - loglikelihood=-14.439370509456912	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 31 - loglikelihood=-14.426907245289975	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 32 - loglikelihood=-14.41521034673627	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 33 - loglikelihood=-14.404211226245593	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 34 - loglikelihood=-14.39384924482082	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 35 - loglikelihood=-14.384070592850414	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 36 - loglikelihood=-14.374827354881338	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 37 - loglikelihood=-14.366076723998718	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 38 - loglikelihood=-14.357780338613082	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 39 - loglikelihood=-14.349903719965027	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 40 - loglikelihood=-14.34241579294162	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 41 - loglikelihood=-14.335288476153943	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 42 - loglikelihood=-14.328496329870033	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 43 - loglikelihood=-14.322016252494812	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 44 - loglikelihood=-14.315827217961896	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 45 - loglikelihood=-14.309910047744491	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 46 - loglikelihood=-14.304247212275067	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 47 - loglikelihood=-14.2988226574408	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 48 - loglikelihood=-14.293621652536604	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 49 - loglikelihood=-14.288630656641988	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 50 - loglikelihood=-14.283837200868659	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 51 - loglikelihood=-14.279229784322222	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 52 - loglikelihood=-14.274797781949955	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 53 - loglikelihood=-14.270531362719849	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 54 - loglikelihood=-14.266421416804373	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 55 - loglikelihood=-14.262459490633548	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 56 - loglikelihood=-14.258637728842642	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 57 - loglikelihood=-14.25494882227537	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 58 - loglikelihood=-14.25138596131828	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 59 - loglikelihood=-14.247942793939213	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 60 - loglikelihood=-14.244613387885847	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 61 - loglikelihood=-14.241392196570837	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 62 - loglikelihood=-14.238274028230895	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 63 - loglikelihood=-14.235254017998907	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 64 - loglikelihood=-14.232327602573116	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 65 - loglikelihood=-14.22949049720587	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 66 - loglikelihood=-14.226738674767844	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 67 - loglikelihood=-14.224068346672588	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 68 - loglikelihood=-14.22147594547134	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 69 - loglikelihood=-14.218958108949918	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 70 - loglikelihood=-14.216511665578599	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 71 - loglikelihood=-14.21413362118261	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 72 - loglikelihood=-14.2118211467153	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 73 - loglikelihood=-14.209571567029169	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 74 - loglikelihood=-14.207382350550862	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 75 - loglikelihood=-14.205251099776481	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 76 - loglikelihood=-14.203175542512055	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 77 - loglikelihood=-14.201153523791978	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 78 - loglikelihood=-14.19918299841495	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 79 - loglikelihood=-14.197262024043011	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 80 - loglikelihood=-14.195388754814813	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 81 - loglikelihood=-14.193561435428894	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 82 - loglikelihood=-14.191778395657131	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 83 - loglikelihood=-14.190038045252326	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 84 - loglikelihood=-14.188338869217212	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 85 - loglikelihood=-14.186679423405447	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 86 - loglikelihood=-14.18505833042753	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 87 - loglikelihood=-14.183474275837451	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 88 - loglikelihood=-14.181926004577768	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 89 - loglikelihood=-14.180412317662906	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 90 - loglikelihood=-14.17893206908231	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 91 - loglikelihood=-14.177484162906586	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 92 - loglikelihood=-14.176067550581315	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 93 - loglikelihood=-14.17468122839444	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 94 - loglikelihood=-14.173324235104442	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 95 - loglikelihood=-14.171995649717456	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 96 - loglikelihood=-14.17069458940257	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 97 - loglikelihood=-14.16942020753539	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 98 - loglikelihood=-14.168171691860703	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 99 - loglikelihood=-14.166948262765935	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 100 - loglikelihood=-14.165749171657653	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.TwoPassDataIndexer - Indexing events with TwoPass using cutoff of 5
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.TwoPassDataIndexer - Computing event counts...
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.TwoPassDataIndexer - done. 34 events
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.TwoPassDataIndexer - Indexing...
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event OTHER:[bow=general, bow=query]
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event OTHER:[bow=suggestion, bow=for, bow=improvement]
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event OTHER:[bow=feedback, bow=about, bow=service]
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event OTHER:[bow=information, bow=request]
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event MAINTENANCE:[bow=water, bow=leak, bow=from, bow=ceiling]
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event MAINTENANCE:[bow=power, bow=outage]
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event MAINTENANCE:[bow=door, bow=lock, bow=broken]
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event MAINTENANCE:[bow=plumbing, bow=issue]
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event UTILITIES:[bow=water, bow=supply, bow=disruption]
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event UTILITIES:[bow=electricity, bow=fluctuation]
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event UTILITIES:[bow=gas, bow=leakage]
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event SECURITY:[bow=unauthorized, bow=entry]
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event NOISE:[bow=loud, bow=music, bow=from, bow=neighbor]
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event NOISE:[bow=construction, bow=noise]
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event NOISE:[bow=party, bow=noise, bow=after, bow=midnight]
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event NOISE:[bow=dogs, bow=barking, bow=continuously]
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event NOISE:[bow=noise, bow=from, bow=renovation]
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event CLEANLINESS:[bow=common, bow=area, bow=unclean]
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event CLEANLINESS:[bow=pest, bow=infestation]
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event PARKING:[bow=visitor, bow=taking, bow=resident, bow=parking]
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event PARKING:[bow=blocked, bow=driveway]
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.AbstractDataIndexer - Dropped event PARKING:[bow=parking, bow=space, bow=insufficient]
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.TwoPassDataIndexer - done.
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.TwoPassDataIndexer - Sorting and merging events... 
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.AbstractDataIndexer - done. Reduced 12 events to 8.
2026-06-27 12:35:05 [main] INFO  o.tools.ml.model.TwoPassDataIndexer - Done indexing in 0.01 s.
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - Incorporating indexed data for training...
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - done.
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 	Number of Event Tokens: 8 
	 Number of Outcomes: 7 
	 Number of Predicates: 2
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - ...done.
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - Computing model parameters ...
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - Performing 100 iterations.
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 1 - loglikelihood=-23.350921788663758	0.0
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 2 - loglikelihood=-19.71278736975734	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 3 - loglikelihood=-18.58105921610244	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 4 - loglikelihood=-17.924360419831487	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 5 - loglikelihood=-17.49489112561246	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 6 - loglikelihood=-17.191929732795057	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 7 - loglikelihood=-16.96668850061117	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 8 - loglikelihood=-16.792632266176586	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 9 - loglikelihood=-16.65408037421186	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 10 - loglikelihood=-16.541167884064734	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 11 - loglikelihood=-16.447376698829306	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 12 - loglikelihood=-16.36822654012909	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 13 - loglikelihood=-16.300535981448064	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 14 - loglikelihood=-16.24198341203894	0.4166666666666667
2026-06-27 12:35:05 [main] INFO  opennlp.tools.ml.maxent.GISTrainer - 15 - loglikelihood=-16.19083486195093	0.4166666666666667
